X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
-0.09503852383527255,-1.930716403189811,-4.575784744420593,-0.14713670913616214,-0.6162898123092999,0.2475524886876418,-1.0736991418032744,1.1451582758395649,-0.7689442599760924,-0.12981639123201766,-0.4353619431790017,1.580663766103267
0.19931099173476796,-0.08215222196810579,-1.5947192644701356,-0.08094749915925308,0.4021826573873196,-0.47082645131456896,0.9234075244235571,1.1521514476504064,-0.47463224702613516,-0.04854722899276018,0.8128553779868857,0.8948194275452879
0.23697886003060672,1.503595724045563,7.24623736965987,-0.047939960853219415,0.26813277283977227,-0.008378386834707388,0.2858979299270859,0.24418931338488015,0.9608605048528228,-0.3232451873284367,1.6206554316953092,1.7708432994246024
0.8375532308303489,-0.7589576792991737,-5.0669101162718695,-0.7578330328010725,0.08509904360784332,0.002035533371379905,0.11303961516356555,-1.2809363468748909,-1.1919211293412872,2.1780454121543857,-1.2367257772962423,-0.07813918300481504
-0.5286394057434112,-0.37550507316069104,-3.5159859228809482,0.39996590533781134,0.08189728562561788,0.1699503612525122,0.8703587853085668,-0.8468263563537324,-0.41325906354821174,-0.47522161638592736,0.08509480975845479,1.1985298029030422
0.9814530646219789,3.192286047288474,-3.13061909204567,0.140828450756557,-0.46037383863947917,-0.0669168320929094,0.19633960074388696,0.24842778117164893,-1.026100720594107,-0.10143135059541783,-0.10313409225430453,2.1800176416455415
0.8558569566912159,0.7426736639639391,-8.208929592422505,0.9339490976082183,1.4086703388161517,-0.29046072600263134,-0.7689379542056873,-0.7852300158099144,-0.788334499148494,1.2333157810428146,1.343329352050544,-0.9725450571086406
-0.3181325544635233,-1.3247293487188274,-1.2779911854232637,2.02767074515315,1.0458022523637909,-0.5108722964264408,1.618939751132137,-1.4807777412210088,-0.3235359249263056,0.16887873189121202,0.22983721163621434,-0.4274294199256401
0.40042119097374224,1.1683192105487548,5.842098415439127,1.1460932522774614,-0.4765288230568224,0.179777861786519,1.3881905688082807,-0.10712312289778451,0.724236225344422,-0.19059159415530963,-0.3935486045643628,1.962583832611116
0.6030341344415424,-0.4029908186974622,-8.712775348330654,0.26953418192466244,1.0963371145171792,0.1558258921280126,0.8389730978073591,-1.1782442227144903,-1.5534518084839946,-1.1174710700768484,1.5643102818085737,2.7976669932061045
1.7216467914838844,1.5848629552461948,-5.641562341146535,0.5549995743258421,0.1538801254851487,1.3653210641258133,1.997114024245479,1.0234844466783362,-0.5294221249043799,0.3792590841505213,0.8294912647282199,4.594615072077329
0.7878216848617143,-1.6129073975964965,-1.894194093802604,0.2169732220500617,0.4865205189453402,1.3807879123061562,0.21348250012807535,-0.3516672302756756,-0.12900438286359628,-0.07695952081792014,2.198562426013985,4.710392938131736
-0.541097121394846,-0.1770431653574267,2.408595116822612,1.449583275891875,0.5750201290308823,0.30457862861261087,-0.09785201252645914,-1.0013901342162974,0.21075790737102587,-0.33914722092027266,-0.26501898812524655,1.0961640620931987
-1.9608658672247572,-5.617841563110959,7.842980224380342,-1.0251834020186723,-0.27953883257778245,0.00806386433695174,-1.8360148882415714,-0.04708531689887972,1.3204988689341661,-1.0558638929854,-0.19703337068442428,1.585928910390918
-1.0464686073057126,-1.0072546556572206,1.4896757259192128,-1.2467298278213519,-0.8507560195190689,-0.5060349653780568,-3.196841598073458,1.8328215190987407,-0.23046211744317985,1.3412811914914913,0.012226114006645568,-1.2828998401044835
0.3514333931775837,0.9649295436685392,0.8710868051365988,-1.1119645830337184,-0.3491136540474589,0.6779369169708253,-1.1312718481917958,1.4240007570994673,0.3344944089070984,0.016734151372854385,-0.34614797810390757,2.346566123634528
2.500051160555457,7.3107883831831035,-0.44658785148879887,0.03165036405108116,-0.3464541840289236,0.24453313359879092,-0.8500241856443501,0.5042481600575116,-0.02646174854013725,0.35700675424041317,0.22681356798664837,1.5394169668690127
-2.686241538174528,-3.4343111818621317,-0.716712174393396,-0.8232656499351747,-0.47066864102506584,-1.3349497897904763,-1.186483762007127,0.5705545200003357,-0.5032525037005189,-1.7592221996125847,-1.0129856024709878,1.698065048788384
-0.14930581196802067,-2.1173408763744113,-9.0653668884504,-0.5361064924652108,-1.4955196972836946,0.643349399704686,0.7742931424093105,-1.046436843550078,-1.7074389007296178,0.17935089818104863,-0.7039724734598561,3.976001997649233
-0.5833628569994596,-2.67553900742949,10.438200505785897,-1.66139969281256,-0.48488263387996033,1.548054171141019,1.2661347035115973,-0.6598339576438673,1.727311639895156,0.5049992715761548,0.17198577519817065,4.449380409644285
2.3770179928198454,2.4236481119240887,1.4957888476323848,-0.1546007172795997,1.5698460597585178,-0.8781913081983144,-2.5588007717059567,-0.7620794400535416,0.344710637918307,1.005247441143974,-0.2486686064230664,-1.8021545613170948
-0.7218898227164164,1.0783856807755277,1.2579451032659998,0.9373790753230338,1.2242448644561976,-1.5127661306572606,-2.79844797969296,-0.5779328652714865,0.18254341694913806,-0.11601920073479739,1.1262485442553858,-1.233588888402143
-0.3785875306995933,-0.37045568456751454,-10.22245336506025,-0.8411019734622577,-2.4561286604263475,-0.005129918724052025,0.014998996490004832,-0.20257629260549057,-1.146541961846814,1.4253016897201085,-0.5706798251679449,6.936994331302082
-0.045173914117396026,-0.43992199182516356,6.692073174976011,-0.31763285203961167,-2.0985045053266953,1.065512346813823,1.1279095278679017,-1.2331343377145005,0.8882936765294966,-0.9310232810375322,-0.9791817992653588,8.606071090084516
0.3504513846997454,-0.8601728598209121,6.27842064900095,-0.5987349470453001,5.850371453501341e-4,1.2478466886649668,1.4770141638586654,0.5477737213550364,0.7219350326939488,-1.25974368050725,-0.5397575103680639,5.216198267770135
0.04867989562776331,-1.3082752497730217,-1.31607928501971,0.7234014695639145,-0.8461707920553264,-0.38372674213811564,0.652612118730908,-0.2241298133686351,0.04832016894242425,1.6003706976558507,-0.024428064217855493,-0.5668774763963853
1.0260522166740846,2.6959328005029892,-6.267699789686484,1.2313534549235672,0.8608114519784561,-0.6298761748011383,0.07025603626632382,0.6240403835303885,-1.1633988665943744,1.8268055938256844,-1.0866483901816852,-0.4194427635248421
1.2610202810808686,2.323621695260079,-1.2606714807573065,0.05376244952142674,2.406713677553251,1.1514047572394273,-0.9813176338832148,-2.734956847654252,-0.31491451578835333,-0.6059975474847208,0.05233582837358272,-2.2243438675013874
-0.4053835778824198,0.8418644504367431,-7.231704735278857,0.45579104195668363,-0.33692134365686727,1.2596619305736874,1.185948048830161,-0.13064189518437455,-0.8455935722338332,0.4060701984468678,-1.7098315041352963,2.921668477005585
-0.9604371225739978,-2.5688375845318316,-0.25884422516497674,-0.5837430685448889,0.41193990470877856,0.4471838171829789,0.2799099949542564,-1.1195790603434306,-0.2081553284154223,0.09878481913585317,-1.19136927480169,0.6215549323604908
-0.10851193105083747,-0.07514097868315392,-2.1145444445522306,-0.8566588852751154,-1.378224679746348,0.607739626480663,2.8180426623457366,0.5293504951904158,-0.5081718140530572,-2.343229661598724,0.22475112342614517,5.444737381118797
-1.7907543525938054,-3.80789838395979,-4.491013858763094,-1.2536927124669048,-1.4700175068918946,0.5746802528426818,1.279431180011702,-0.5703601974996076,-0.7334326213377723,0.8652366245352154,0.8620322930913185,1.6582182514457853
-0.6899650814562748,-0.9531406340503483,1.304778409945797,-0.8823945314260082,-0.8774644866604299,-1.1729254434868137,-2.137592500487226,0.7579619825179138,-0.05120642137531689,-0.3482068701768521,0.8784871485727717,0.3596116762542618
0.8382764512354028,0.8987834171265836,-8.724024238532445,-0.01183978998002963,-1.6939221626388037,-1.677238745969089,-2.4483709411178793,-0.1500354517183441,-1.3446148097493458,-1.5032806284885412,0.09778021789886768,5.315905458070553
0.8779417286054407,0.8011033830716824,-0.5149270652882398,0.8981392425225414,-0.6348122700516151,0.7093351105249142,1.8787147353464897,1.17506043828311,-0.51782451301079,0.678157787123752,0.8046230552293273,2.3188533403967995
0.9700906798471889,-1.0033491285837628,1.8018374775556307,0.1947989104313005,-0.6081804975331985,0.3546032188839508,-0.1626180149857825,-0.47923968457037813,0.32259277318326646,1.387148265321217,1.3518738861092239,1.0018980860843139
-0.4114099837486875,-1.263151469898955,-4.475114041283279,0.7886753474880019,0.5054553396242966,-0.8038491120707794,-0.7791572479563822,-0.6313890408528899,-1.084938190732172,0.921213276438801,-1.090663475172786,-0.6438079970146235
-0.9574884563434517,-1.6363035493836575,1.0985701605331655,-0.7189361651120425,-0.5396005239375721,-0.8072354182074726,-1.7596675288759345,2.0739428488000162,0.10207696878050614,0.7236606947500434,1.1818579503753261,-1.01415732082002
-1.5742778580735848,-4.767654448132541,10.281857375801547,-0.7773331444889856,0.12487499587145197,-2.103986498737159,-0.43351008361651644,-2.1000473191221576,1.9519823316709286,0.05456381805713386,1.3696586862467226,0.018996590224977218
0.8251676948923102,1.3230511232696338,-2.887411931209162,1.5865930110609596,-0.7439148387359849,-0.39848613726057003,2.2957112260856483,0.08470878084985367,-0.4882968377799544,0.5964879517285437,-0.08298541892469923,1.0749623386059393
0.6045819545791971,2.290148120626597,0.3604484436197204,1.700604675324534,0.49145148619624895,-1.5239139203665981,-0.9128164352963035,1.3598937627900407,-0.03788616083691637,0.15430307465337864,1.123155530269883,0.5729826852461306
-0.5320503034588127,-1.611794066090507,-6.104223120970964,0.3872370474502148,0.3144634730506049,-0.40988065791795425,-1.3349214690493412,-0.9516250261238512,-0.9687367034215038,0.13580882043178766,-0.9791680271436456,0.23968382414466904
1.1039592989830695,1.7940139218211544,7.864903558130988,1.0416795107652645,0.5991838809808308,-0.44093095968657886,1.7493646263477514,-0.6922858626854079,1.159636284610387,-0.4474660165383562,-0.7191410628263447,2.212528620657821
0.07078472137632208,-1.0916886906776726,2.035133972589962,0.13453203815892562,-0.5034344126083617,0.5339932502297572,2.4749391611559397,0.1319103180591594,-0.19017741874770602,1.5417983637973716,1.264484255527717,0.3074960296707081
-1.3436141046784151,-3.6435814867323852,6.031720329486368,-1.8091374519826893,0.6851712674224498,-0.8764796052898692,0.1838435839846183,-1.308195083813717,1.1576561316652525,0.5520223631211627,-0.11650131075343997,-0.9358698046821166
-1.3290368495761686,-3.268027415222126,-0.8965306952008274,0.3748916271367739,0.37746911440656455,-0.21104945481767834,1.4860735289473093,0.1221900332617235,-0.483379092426075,-1.0896440662990992,-0.7026099117655312,0.9599822313504427
0.7044528794877475,2.3721454939511517,-1.7837521800569283,0.822889313987661,0.30531617594724836,0.7066713573775367,-0.09380012545782324,-0.3592295799007089,-0.1627557305236654,0.12558955692187168,1.4482325780981107,2.5416514469714695
1.2239473502746525,4.2206789611446895,5.441375977211826,-0.43326232776075624,-0.2198646159271985,-0.20729194355673483,1.8058542311184402,0.6523873981053493,0.8653546209990071,0.5447582354561238,0.5610463632689245,1.4009964521255147
0.6930000301234014,0.4576352098541968,4.75659505374752,-0.10399501621301967,0.5607285881238058,-0.09634210010973532,-0.6404490319188666,0.18876407806589837,0.8735542932182718,1.3649301185488774,0.1875558319859636,0.2846943424372357
0.7299772414392883,1.2525909772075436,1.338576591140959,-0.1948233070968599,1.8449073849579447,-0.7808853255822344,-1.0871711894029092,-1.3800427943403557,0.8319965445811581,0.29528596767683524,0.5268338529386735,-2.1371185674211377
0.20781190609253658,-3.872991947055887,-4.762223401537165,0.4325743448432493,-0.1635196986424954,1.6046183744918179,2.4907000680818037,-1.9629362693193024,-1.06714856928424,0.09393283986303852,1.1048525021726952,5.375234494801061
1.2882751522955465,5.504155107040491,-4.033672220532559,0.9813608746193592,0.9357488533487358,0.3983682138609149,1.6862678279526686,-0.5268463017968187,-0.6883685674590718,0.027715788279039512,-0.2528360980289683,2.130812046909644
-1.3044150768063656,-1.444024690255101,14.187597319487143,-0.1683293555758192,-0.26318459514401027,0.3086138031588824,0.9015041915219469,0.6603635827200541,1.8768685079541465,-2.2098419623276446,-1.2154669947563932,3.4964223303869173
-0.7573259006212776,-1.660270564930412,-2.5301376967174445,-0.5656364346275097,0.8642905909832971,0.8360654762781614,0.4941833603539168,-0.15325066358293957,-0.469924578367163,0.9622215098143941,-0.44235892130375837,0.39046437954368873
-1.1416333236098526,-1.1431009674552026,6.751449294045246,1.7080140135506696,-1.905118677037388,-0.22758172363242876,-3.167966230631936,-2.9417336710803714,0.8675704016015611,1.5776438230346415,0.6069485037900558,1.9549611317269489
2.801806428543994,7.648983981600578,10.786764337046899,-0.5191800535768396,-0.9138395805079744,-0.4459035738315149,-2.803764721416756,0.9883576264992907,1.5806985450857152,-0.08956151773329406,-1.3524392807907053,2.0693195296121885
0.9905397949974472,4.220223545191504,6.702715618998871,0.7574346839812707,-0.6742029171626519,1.53835328680255,1.5014027726443255,-0.8437707979864889,0.8798936062413703,1.3404482860698392,0.38312169002537794,4.499571614121914
-0.721882259539137,0.45266698507070835,-2.5378779921625965,-1.1975874326868912,5.886711769443889e-4,-2.5480773017272837,-2.3606929088990682,-1.479291266077685,-0.3111651983123117,0.7544422719834415,-0.11275302987795222,-1.312802985596464
1.1840884216691652,0.3982351892174729,-9.125160938093343,-0.16684995690454302,2.0955278846325656,-0.9227196047406683,-0.3382933682456448,-0.34966109036171816,-1.3805776548936097,-0.6256775928134154,0.7914346265882899,-2.175211292280099
-1.1839381554390276,-1.4530277396207427,3.3589513609986517,-0.4404792246125887,-0.06761439899249613,0.2010633042790453,0.28616815388415284,0.7753873658875664,0.1921566840268584,0.28326112108449597,0.8954033587040778,0.022727675161665073
0.6089376836273112,1.6996788078145442,2.527824331973328,-0.652677243141483,-0.26515144301949956,1.5877504585641042,1.4790405062528804,-0.17800147336286487,0.5506049720484585,0.17738803465255093,0.07938234901694341,5.372450750094081
0.5369362861638268,1.7577034923445551,1.296708181503374,-1.3456979036088095,-1.9136109591993244,-0.10550215864601259,1.155164611387684,0.2726382379194707,-0.23267851177139967,-0.28020755154797644,-0.36154453828823535,5.208853303964309
-2.3611049273232134,-3.638714286819167,-0.4273469534013383,-0.11268285675197617,-0.45157754061954397,-0.07583323811573466,0.08720430135557618,1.4378344285463067,-0.8341738822481635,-2.5364613087087022,-0.2867359804333042,2.9798108952380957
-0.9830926542307703,-1.0843033667355755,5.127348152021762,-0.8952523131739522,-0.3563365267101313,1.263929400444801,-0.4538972671149528,1.0319044902864571,0.9168922208338883,-0.770365756680819,-0.6313583741807618,3.7102470945652706
-0.6668856725108524,-0.530315076220777,-6.025672013752407,0.9987701816707989,-0.7172136325725971,-1.087288009266986,-1.4455005884881242,-0.6807223568670787,-1.1789773806695274,-1.2833489155037552,0.5477375571323838,1.5338991714762438
-0.4195777105603275,1.5940632598051785,6.36743409696401,-0.14820511022986943,0.6818699355899994,-0.8752420317201951,-0.29855013632352345,-0.03516999321129314,0.840332299771306,-0.7932748216946206,0.43330228935885456,0.8206841671767172
0.06761350807603653,0.7616223186887334,-16.00583222686345,-1.0737546362435602,-0.08057146282597455,0.15387855413962076,-0.3976270108269772,1.629599329336835,-2.572764091484113,-0.8295680469875871,1.3515272012836512,3.718519572828254
-0.773141643775039,-0.9263393619365767,-2.3026663682099313,0.03823408471444981,-1.3174529736773364,2.040689874114482,2.4900412900556184,0.8546106117707936,-0.2581021211168903,-0.2534032293739259,-1.6678641522905882,8.4109266967735
